index,date,open,high,low,close,volume
1323,"2020/09/21, 19:00:00",0.91613,0.91644,0.9141,0.91455,1e+100
1324,"2020/09/21, 23:00:00",0.91455,0.91606,0.91404,0.91504,1e+100
1325,"2020/09/22, 03:00:00",0.91504,0.91588,0.91437,0.91443,1e+100
1326,"2020/09/22, 07:00:00",0.91443,0.91735,0.91441,0.91543,1e+100
1327,"2020/09/22, 11:00:00",0.91543,0.91699,0.91368,0.91547,1e+100
1328,"2020/09/22, 15:00:00",0.91547,0.92079,0.91472,0.92052,1e+100
1329,"2020/09/22, 19:00:00",0.92052,0.9206,0.91917,0.91981,1e+100
1330,"2020/09/22, 23:00:00",0.91981,0.92167,0.91933,0.92118,1e+100
1331,"2020/09/23, 03:00:00",0.92118,0.92186,0.92069,0.92134,1e+100
1332,"2020/09/23, 07:00:00",0.92134,0.92229,0.91983,0.91997,1e+100
1333,"2020/09/23, 11:00:00",0.91997,0.92166,0.919,0.92119,1e+100
1334,"2020/09/23, 15:00:00",0.92119,0.9243,0.92061,0.92273,1e+100
1335,"2020/09/23, 19:00:00",0.92273,0.92437,0.9227,0.92404,1e+100
1336,"2020/09/23, 23:00:00",0.92404,0.92455,0.92166,0.92219,1e+100
1337,"2020/09/24, 03:00:00",0.92219,0.92353,0.92161,0.92347,1e+100
1338,"2020/09/24, 07:00:00",0.92347,0.92575,0.92319,0.9247,1e+100
1339,"2020/09/24, 11:00:00",0.9247,0.92694,0.92427,0.9257,1e+100
1340,"2020/09/24, 15:00:00",0.9257,0.92803,0.92522,0.92632,1e+100
1341,"2020/09/24, 19:00:00",0.92632,0.92732,0.92496,0.92682,1e+100
1342,"2020/09/24, 23:00:00",0.92682,0.92727,0.92598,0.92708,1e+100
1343,"2020/09/25, 03:00:00",0.92708,0.92769,0.92644,0.92645,1e+100
1344,"2020/09/25, 07:00:00",0.92645,0.92704,0.92509,0.92689,1e+100
1345,"2020/09/25, 11:00:00",0.92689,0.92863,0.92684,0.92787,1e+100
1346,"2020/09/25, 15:00:00",0.92787,0.92964,0.92787,0.92937,1e+100
1347,"2020/09/25, 19:00:00",0.92937,0.92965,0.92828,0.92875,1e+100
1348,"2020/09/27, 23:00:00",0.92875,0.92933,0.928,0.92917,1e+100
1349,"2020/09/28, 03:00:00",0.92917,0.92923,0.92835,0.92869,1e+100
1350,"2020/09/28, 07:00:00",0.92869,0.92958,0.92681,0.92698,1e+100
1351,"2020/09/28, 11:00:00",0.92698,0.9275,0.92557,0.9272,1e+100
1352,"2020/09/28, 15:00:00",0.9272,0.9287,0.92423,0.92457,1e+100
1353,"2020/09/28, 19:00:00",0.92457,0.92538,0.92412,0.92538,1e+100
1354,"2020/09/28, 23:00:00",0.92538,0.92606,0.92341,0.92401,1e+100
1355,"2020/09/29, 03:00:00",0.92401,0.92445,0.9237,0.92405,1e+100
1356,"2020/09/29, 07:00:00",0.92405,0.92473,0.92299,0.92305,1e+100
1357,"2020/09/29, 11:00:00",0.92305,0.92346,0.92144,0.92185,1e+100
1358,"2020/09/29, 15:00:00",0.92185,0.92247,0.9191,0.91942,1e+100
1359,"2020/09/29, 19:00:00",0.91942,0.92002,0.91909,0.91959,1e+100
1360,"2020/09/29, 23:00:00",0.91959,0.92045,0.91913,0.92013,1e+100
1361,"2020/09/30, 03:00:00",0.92013,0.92162,0.91958,0.92105,1e+100
1362,"2020/09/30, 07:00:00",0.92105,0.92317,0.92053,0.92316,1e+100
1363,"2020/09/30, 11:00:00",0.92316,0.92385,0.92154,0.9227,1e+100
1364,"2020/09/30, 15:00:00",0.9227,0.92448,0.91627,0.92139,1e+100
1365,"2020/09/30, 19:00:00",0.92139,0.92233,0.92046,0.921,1e+100
1366,"2020/09/30, 23:00:00",0.921,0.92148,0.92038,0.92139,1e+100
1367,"2020/10/01, 03:00:00",0.92139,0.92142,0.91921,0.91939,1e+100
1368,"2020/10/01, 07:00:00",0.91939,0.92092,0.91862,0.91953,1e+100
1369,"2020/10/01, 11:00:00",0.91953,0.91954,0.91647,0.91764,1e+100
1370,"2020/10/01, 15:00:00",0.91764,0.91992,0.91734,0.91877,1e+100
1371,"2020/10/01, 19:00:00",0.91877,0.91925,0.91821,0.91896,1e+100
1372,"2020/10/01, 23:00:00",0.91896,0.91974,0.91838,0.91952,1e+100
1373,"2020/10/02, 03:00:00",0.91952,0.9214,0.91943,0.92109,1e+100
1374,"2020/10/02, 07:00:00",0.92109,0.92146,0.91813,0.92124,1e+100
1375,"2020/10/02, 11:00:00",0.92124,0.92187,0.91973,0.92114,1e+100
1376,"2020/10/02, 15:00:00",0.92114,0.9217,0.91967,0.92028,1e+100
1377,"2020/10/02, 19:00:00",0.92028,0.92101,0.91992,0.92039,1e+100
1378,"2020/10/04, 23:00:00",0.92039,0.92039,0.91626,0.91793,1e+100
1379,"2020/10/05, 03:00:00",0.91793,0.91837,0.9165,0.91734,1e+100
1380,"2020/10/05, 07:00:00",0.91734,0.91837,0.91638,0.91651,1e+100
1381,"2020/10/05, 11:00:00",0.91651,0.91713,0.91561,0.91631,1e+100
1382,"2020/10/05, 15:00:00",0.91631,0.91639,0.91453,0.91559,1e+100
1383,"2020/10/05, 19:00:00",0.91559,0.91635,0.91464,0.91546,1e+100
1384,"2020/10/05, 23:00:00",0.91546,0.91569,0.91465,0.91483,1e+100
1385,"2020/10/06, 03:00:00",0.91483,0.91538,0.91438,0.91493,1e+100
1386,"2020/10/06, 07:00:00",0.91493,0.91536,0.91377,0.91485,1e+100
1387,"2020/10/06, 11:00:00",0.91485,0.91527,0.91334,0.91452,1e+100
1388,"2020/10/06, 15:00:00",0.91452,0.91564,0.91335,0.91504,1e+100
1389,"2020/10/06, 19:00:00",0.91504,0.91805,0.91456,0.91804,1e+100
1390,"2020/10/06, 23:00:00",0.91804,0.9183,0.91746,0.91798,1e+100
1391,"2020/10/07, 03:00:00",0.91798,0.91848,0.91777,0.91809,1e+100
1392,"2020/10/07, 07:00:00",0.91809,0.9183,0.91604,0.91755,1e+100
1393,"2020/10/07, 11:00:00",0.91755,0.91829,0.91598,0.91611,1e+100
1394,"2020/10/07, 15:00:00",0.91611,0.91768,0.91598,0.91646,1e+100
1395,"2020/10/07, 19:00:00",0.91646,0.91768,0.91629,0.91744,1e+100
1396,"2020/10/07, 23:00:00",0.91744,0.91753,0.91653,0.91704,1e+100
1397,"2020/10/08, 03:00:00",0.91704,0.91728,0.91663,0.9169,1e+100
1398,"2020/10/08, 07:00:00",0.9169,0.918,0.91574,0.9177,1e+100
1399,"2020/10/08, 11:00:00",0.9177,0.91854,0.91675,0.918,1e+100
1400,"2020/10/08, 15:00:00",0.918,0.91978,0.91728,0.91772,1e+100
1401,"2020/10/08, 19:00:00",0.91772,0.91779,0.91684,0.91698,1e+100
1402,"2020/10/08, 23:00:00",0.91698,0.91752,0.91667,0.91671,1e+100
1403,"2020/10/09, 03:00:00",0.91671,0.91672,0.91527,0.91555,1e+100
1404,"2020/10/09, 07:00:00",0.91555,0.91626,0.91259,0.91276,1e+100
1405,"2020/10/09, 11:00:00",0.91276,0.91368,0.91189,0.91206,1e+100
1406,"2020/10/09, 15:00:00",0.91206,0.91286,0.90971,0.90993,1e+100
1407,"2020/10/09, 19:00:00",0.90993,0.91037,0.90931,0.9101,1e+100
1408,"2020/10/11, 23:00:00",0.9101,0.91116,0.91007,0.91069,1e+100
1409,"2020/10/12, 03:00:00",0.91069,0.91105,0.90989,0.91055,1e+100
1410,"2020/10/12, 07:00:00",0.91055,0.91239,0.90986,0.91084,1e+100
1411,"2020/10/12, 11:00:00",0.91084,0.912,0.90959,0.90974,1e+100
1412,"2020/10/12, 15:00:00",0.90974,0.91018,0.90875,0.90924,1e+100
1413,"2020/10/12, 19:00:00",0.90924,0.90975,0.90893,0.90924,1e+100
1414,"2020/10/12, 23:00:00",0.90924,0.91033,0.90895,0.90992,1e+100
1415,"2020/10/13, 03:00:00",0.90992,0.91009,0.9093,0.90948,1e+100
1416,"2020/10/13, 07:00:00",0.90948,0.91124,0.9092,0.91033,1e+100
1417,"2020/10/13, 11:00:00",0.91033,0.91154,0.90966,0.9104,1e+100
1418,"2020/10/13, 15:00:00",0.9104,0.91542,0.9104,0.9151,1e+100
1419,"2020/10/13, 19:00:00",0.9151,0.9155,0.91435,0.91502,1e+100
1420,"2020/10/13, 23:00:00",0.91502,0.91547,0.91449,0.91508,1e+100
1421,"2020/10/14, 03:00:00",0.91508,0.91559,0.91463,0.91493,1e+100
1422,"2020/10/14, 07:00:00",0.91493,0.91535,0.91326,0.91435,1e+100
1423,"2020/10/14, 11:00:00",0.91435,0.91629,0.91252,0.91298,1e+100
1424,"2020/10/14, 15:00:00",0.91298,0.9143,0.91134,0.91291,1e+100
1425,"2020/10/14, 19:00:00",0.91291,0.91385,0.91243,0.91385,1e+100
1426,"2020/10/14, 23:00:00",0.91385,0.91402,0.91301,0.9133,1e+100
1427,"2020/10/15, 03:00:00",0.9133,0.91387,0.9129,0.91309,1e+100
1428,"2020/10/15, 07:00:00",0.91309,0.91551,0.91267,0.9154,1e+100
1429,"2020/10/15, 11:00:00",0.9154,0.91558,0.91333,0.91414,1e+100
1430,"2020/10/15, 15:00:00",0.91414,0.9151,0.91364,0.91462,1e+100
1431,"2020/10/15, 19:00:00",0.91462,0.91549,0.91415,0.91454,1e+100
1432,"2020/10/15, 23:00:00",0.91454,0.91504,0.91391,0.91427,1e+100
1433,"2020/10/16, 03:00:00",0.91427,0.91522,0.91406,0.91507,1e+100
1434,"2020/10/16, 07:00:00",0.91507,0.91582,0.91449,0.91555,1e+100
1435,"2020/10/16, 11:00:00",0.91555,0.91625,0.91233,0.91318,1e+100
1436,"2020/10/16, 15:00:00",0.91318,0.91557,0.91301,0.91536,1e+100
1437,"2020/10/16, 19:00:00",0.91536,0.9156,0.91463,0.91487,1e+100
1438,"2020/10/18, 23:00:00",0.91487,0.91551,0.91466,0.91495,1e+100
1439,"2020/10/19, 03:00:00",0.91495,0.91594,0.91478,0.91594,1e+100
1440,"2020/10/19, 07:00:00",0.91594,0.91657,0.91302,0.91316,1e+100
1441,"2020/10/19, 11:00:00",0.91316,0.91329,0.90965,0.90997,1e+100
1442,"2020/10/19, 15:00:00",0.90997,0.9106,0.90904,0.9095,1e+100
1443,"2020/10/19, 19:00:00",0.9095,0.91055,0.90906,0.91009,1e+100
1444,"2020/10/19, 23:00:00",0.91009,0.91074,0.90984,0.90989,1e+100
1445,"2020/10/20, 03:00:00",0.90989,0.91094,0.90961,0.90976,1e+100
1446,"2020/10/20, 07:00:00",0.90976,0.91103,0.90833,0.90929,1e+100
1447,"2020/10/20, 11:00:00",0.90929,0.90936,0.90704,0.90791,1e+100
1448,"2020/10/20, 15:00:00",0.90791,0.90811,0.90555,0.9071,1e+100
1449,"2020/10/20, 19:00:00",0.9071,0.90725,0.90641,0.90706,1e+100
1450,"2020/10/20, 23:00:00",0.90706,0.90721,0.90638,0.90643,1e+100
1451,"2020/10/21, 03:00:00",0.90643,0.90665,0.90569,0.90589,1e+100
1452,"2020/10/21, 07:00:00",0.90589,0.90628,0.90328,0.90428,1e+100
1453,"2020/10/21, 11:00:00",0.90428,0.90506,0.90328,0.90362,1e+100
1454,"2020/10/21, 15:00:00",0.90362,0.90514,0.90307,0.90429,1e+100
1455,"2020/10/21, 19:00:00",0.90429,0.90568,0.90414,0.90554,1e+100
1456,"2020/10/21, 23:00:00",0.90554,0.90664,0.90429,0.9065,1e+100
1457,"2020/10/22, 03:00:00",0.9065,0.90708,0.90615,0.90648,1e+100
1458,"2020/10/22, 07:00:00",0.90648,0.90718,0.90542,0.90683,1e+100
1459,"2020/10/22, 11:00:00",0.90683,0.90805,0.90641,0.90661,1e+100
1460,"2020/10/22, 15:00:00",0.90661,0.9077,0.90623,0.90728,1e+100
1461,"2020/10/22, 19:00:00",0.90728,0.90764,0.90671,0.90701,1e+100
1462,"2020/10/22, 23:00:00",0.90701,0.90924,0.9069,0.90797,1e+100
1463,"2020/10/23, 03:00:00",0.90797,0.90818,0.90709,0.90759,1e+100
1464,"2020/10/23, 07:00:00",0.90759,0.90818,0.9045,0.90477,1e+100
1465,"2020/10/23, 11:00:00",0.90477,0.90509,0.90344,0.90377,1e+100
1466,"2020/10/23, 15:00:00",0.90377,0.90706,0.90347,0.9053,1e+100
1467,"2020/10/23, 19:00:00",0.9053,0.90536,0.9038,0.90435,1e+100
1468,"2020/10/23, 23:00:00",0.90435,0.90444,0.90435,0.90444,1e+100
1469,"2020/10/25, 22:00:00",0.90444,0.90564,0.90411,0.90469,1e+100
1470,"2020/10/26, 02:00:00",0.90469,0.90529,0.90437,0.90507,1e+100
1471,"2020/10/26, 06:00:00",0.90507,0.90694,0.90447,0.90667,1e+100
1472,"2020/10/26, 10:00:00",0.90667,0.90795,0.90622,0.9073,1e+100
1473,"2020/10/26, 14:00:00",0.9073,0.90799,0.90662,0.90696,1e+100
1474,"2020/10/26, 18:00:00",0.90696,0.90807,0.9066,0.90779,1e+100
1475,"2020/10/26, 22:00:00",0.90779,0.90826,0.90714,0.90716,1e+100
1476,"2020/10/27, 02:00:00",0.90716,0.90741,0.90641,0.90684,1e+100
1477,"2020/10/27, 06:00:00",0.90684,0.90863,0.90618,0.90821,1e+100
1478,"2020/10/27, 10:00:00",0.90821,0.90978,0.9073,0.90735,1e+100
1479,"2020/10/27, 14:00:00",0.90735,0.90783,0.9062,0.90662,1e+100
1480,"2020/10/27, 18:00:00",0.90662,0.90884,0.9064,0.90863,1e+100
1481,"2020/10/27, 22:00:00",0.90863,0.90997,0.90853,0.90918,1e+100
1482,"2020/10/28, 02:00:00",0.90918,0.9094,0.90853,0.90906,1e+100
1483,"2020/10/28, 06:00:00",0.90906,0.91188,0.90873,0.9105,1e+100
1484,"2020/10/28, 10:00:00",0.9105,0.91277,0.9105,0.91198,1e+100
1485,"2020/10/28, 14:00:00",0.91198,0.91232,0.90917,0.90969,1e+100
1486,"2020/10/28, 18:00:00",0.90969,0.91055,0.9095,0.91048,1e+100
1487,"2020/10/28, 22:00:00",0.91048,0.91102,0.91004,0.91048,1e+100
1488,"2020/10/29, 02:00:00",0.91048,0.91083,0.90907,0.90937,1e+100
1489,"2020/10/29, 06:00:00",0.90937,0.91193,0.90891,0.91102,1e+100
1490,"2020/10/29, 10:00:00",0.91102,0.91344,0.91026,0.91287,1e+100
1491,"2020/10/29, 14:00:00",0.91287,0.91718,0.91226,0.91667,1e+100
1492,"2020/10/29, 18:00:00",0.91667,0.91729,0.91509,0.91509,1e+100
1493,"2020/10/29, 22:00:00",0.91509,0.91605,0.91482,0.91527,1e+100
1494,"2020/10/30, 02:00:00",0.91527,0.91545,0.91384,0.91458,1e+100
1495,"2020/10/30, 06:00:00",0.91458,0.9166,0.914,0.91623,1e+100
1496,"2020/10/30, 10:00:00",0.91623,0.91689,0.91434,0.91448,1e+100
1497,"2020/10/30, 14:00:00",0.91448,0.91691,0.9141,0.91617,1e+100
1498,"2020/10/30, 18:00:00",0.91617,0.91729,0.91616,0.91701,1e+100
1499,"2020/10/30, 22:00:00",0.91701,0.91703,0.91701,0.91703,1e+100
1500,"2020/11/01, 23:00:00",0.91703,0.91747,0.91566,0.9171,1e+100
1501,"2020/11/02, 03:00:00",0.9171,0.91783,0.91665,0.91734,1e+100
1502,"2020/11/02, 07:00:00",0.91734,0.91885,0.91678,0.91732,1e+100
1503,"2020/11/02, 11:00:00",0.91732,0.91928,0.91686,0.91887,1e+100
1504,"2020/11/02, 15:00:00",0.91887,0.92077,0.91884,0.9203,1e+100
1505,"2020/11/02, 19:00:00",0.9203,0.92056,0.91892,0.91899,1e+100
1506,"2020/11/02, 23:00:00",0.91899,0.91919,0.91853,0.91865,1e+100
1507,"2020/11/03, 03:00:00",0.91865,0.91894,0.91804,0.91813,1e+100
1508,"2020/11/03, 07:00:00",0.91813,0.91829,0.91548,0.91555,1e+100
1509,"2020/11/03, 11:00:00",0.91555,0.91622,0.91417,0.91538,1e+100
1510,"2020/11/03, 15:00:00",0.91538,0.91539,0.91182,0.91283,1e+100
1511,"2020/11/03, 19:00:00",0.91283,0.91335,0.91174,0.91256,1e+100
1512,"2020/11/03, 23:00:00",0.91256,0.91517,0.909,0.91453,1e+100
1513,"2020/11/04, 03:00:00",0.91453,0.91966,0.91361,0.91536,1e+100
1514,"2020/11/04, 07:00:00",0.91536,0.91726,0.91322,0.91558,1e+100
1515,"2020/11/04, 11:00:00",0.91558,0.91564,0.91013,0.91166,1e+100
1516,"2020/11/04, 15:00:00",0.91166,0.91369,0.91048,0.91263,1e+100
1517,"2020/11/04, 19:00:00",0.91263,0.91315,0.91183,0.91197,1e+100
1518,"2020/11/04, 23:00:00",0.91197,0.91346,0.91088,0.91171,1e+100
1519,"2020/11/05, 03:00:00",0.91171,0.91262,0.91082,0.91109,1e+100
1520,"2020/11/05, 07:00:00",0.91109,0.91178,0.90725,0.90776,1e+100
1521,"2020/11/05, 11:00:00",0.90776,0.90833,0.90441,0.90562,1e+100
1522,"2020/11/05, 15:00:00",0.90562,0.90828,0.9056,0.90625,1e+100
1523,"2020/11/05, 19:00:00",0.90625,0.90646,0.90369,0.90439,1e+100
1524,"2020/11/05, 23:00:00",0.90439,0.90568,0.90296,0.9047,1e+100
1525,"2020/11/06, 03:00:00",0.9047,0.905,0.90323,0.90379,1e+100
1526,"2020/11/06, 07:00:00",0.90379,0.90391,0.90139,0.90156,1e+100
1527,"2020/11/06, 11:00:00",0.90156,0.90185,0.89863,0.89871,1e+100
1528,"2020/11/06, 15:00:00",0.89871,0.90236,0.89826,0.89934,1e+100
1529,"2020/11/06, 19:00:00",0.89934,0.90083,0.8988,0.89993,1e+100
1530,"2020/11/06, 23:00:00",0.89993,0.90028,0.89993,0.90028,1e+100
1531,"2020/11/08, 23:00:00",0.90028,0.90028,0.89879,0.89982,1e+100
1532,"2020/11/09, 03:00:00",0.89982,0.89989,0.8992,0.89981,1e+100
1533,"2020/11/09, 07:00:00",0.89981,0.90085,0.8984,0.9003,1e+100
1534,"2020/11/09, 11:00:00",0.9003,0.90798,0.89934,0.90721,1e+100
1535,"2020/11/09, 15:00:00",0.90721,0.9137,0.90548,0.91204,1e+100
1536,"2020/11/09, 19:00:00",0.91204,0.91434,0.91173,0.91274,1e+100
1537,"2020/11/09, 23:00:00",0.91274,0.91437,0.91223,0.91235,1e+100
1538,"2020/11/10, 03:00:00",0.91235,0.91305,0.91155,0.91248,1e+100
1539,"2020/11/10, 07:00:00",0.91248,0.91651,0.91208,0.91605,1e+100
1540,"2020/11/10, 11:00:00",0.91605,0.91752,0.91496,0.91527,1e+100
1541,"2020/11/10, 15:00:00",0.91527,0.91575,0.91277,0.91406,1e+100
1542,"2020/11/10, 19:00:00",0.91406,0.91585,0.9138,0.91544,1e+100
1543,"2020/11/10, 23:00:00",0.91544,0.91561,0.91394,0.91397,1e+100
1544,"2020/11/11, 03:00:00",0.91397,0.91494,0.91387,0.9147,1e+100
1545,"2020/11/11, 07:00:00",0.9147,0.91836,0.91462,0.91742,1e+100
1546,"2020/11/11, 11:00:00",0.91742,0.91901,0.91654,0.91754,1e+100
1547,"2020/11/11, 15:00:00",0.91754,0.9192,0.9172,0.91735,1e+100
1548,"2020/11/11, 19:00:00",0.91735,0.91754,0.91675,0.91733,1e+100
1549,"2020/11/11, 23:00:00",0.91733,0.91762,0.91588,0.91613,1e+100
1550,"2020/11/12, 03:00:00",0.91613,0.91636,0.91569,0.91621,1e+100
1551,"2020/11/12, 07:00:00",0.91621,0.91707,0.91345,0.91401,1e+100
1552,"2020/11/12, 11:00:00",0.91401,0.91648,0.91328,0.91438,1e+100
1553,"2020/11/12, 15:00:00",0.91438,0.9154,0.91317,0.91516,1e+100
1554,"2020/11/12, 19:00:00",0.91516,0.91565,0.91457,0.91483,1e+100
1555,"2020/11/12, 23:00:00",0.91483,0.91504,0.91403,0.91437,1e+100
1556,"2020/11/13, 03:00:00",0.91437,0.91524,0.91422,0.9144,1e+100
1557,"2020/11/13, 07:00:00",0.9144,0.91593,0.91373,0.91379,1e+100
1558,"2020/11/13, 11:00:00",0.91379,0.91555,0.91269,0.91332,1e+100
1559,"2020/11/13, 15:00:00",0.91332,0.9142,0.9126,0.9134,1e+100
1560,"2020/11/13, 19:00:00",0.9134,0.91382,0.91258,0.91266,1e+100
1561,"2020/11/15, 23:00:00",0.91266,0.91341,0.9114,0.91161,1e+100
1562,"2020/11/16, 03:00:00",0.91161,0.91238,0.91141,0.91235,1e+100
1563,"2020/11/16, 07:00:00",0.91235,0.91236,0.9098,0.9112,1e+100
1564,"2020/11/16, 11:00:00",0.9112,0.91517,0.91106,0.91421,1e+100
1565,"2020/11/16, 15:00:00",0.91421,0.91456,0.91181,0.91223,1e+100
1566,"2020/11/16, 19:00:00",0.91223,0.91294,0.91188,0.91268,1e+100
1567,"2020/11/16, 23:00:00",0.91268,0.91299,0.91184,0.91213,1e+100
1568,"2020/11/17, 03:00:00",0.91213,0.91274,0.91164,0.9125,1e+100
1569,"2020/11/17, 07:00:00",0.9125,0.91286,0.90994,0.91064,1e+100
1570,"2020/11/17, 11:00:00",0.91064,0.91134,0.90884,0.90936,1e+100
1571,"2020/11/17, 15:00:00",0.90936,0.91158,0.90924,0.91068,1e+100
1572,"2020/11/17, 19:00:00",0.91068,0.91165,0.91034,0.91153,1e+100
1573,"2020/11/17, 23:00:00",0.91153,0.91216,0.9111,0.9114,1e+100
1574,"2020/11/18, 03:00:00",0.9114,0.91155,0.91016,0.91048,1e+100
1575,"2020/11/18, 07:00:00",0.91048,0.91126,0.90973,0.90977,1e+100
1576,"2020/11/18, 11:00:00",0.90977,0.91228,0.90974,0.91169,1e+100
1577,"2020/11/18, 15:00:00",0.91169,0.91201,0.90921,0.90972,1e+100
1578,"2020/11/18, 19:00:00",0.90972,0.9116,0.9096,0.91134,1e+100
1579,"2020/11/18, 23:00:00",0.91134,0.91254,0.91117,0.91162,1e+100
1580,"2020/11/19, 03:00:00",0.91162,0.91178,0.91086,0.9111,1e+100
1581,"2020/11/19, 07:00:00",0.9111,0.91386,0.91043,0.91369,1e+100
1582,"2020/11/19, 11:00:00",0.91369,0.91395,0.91168,0.9125,1e+100
1583,"2020/11/19, 15:00:00",0.9125,0.9139,0.91139,0.91223,1e+100
1584,"2020/11/19, 19:00:00",0.91223,0.91224,0.91001,0.91065,1e+100
1585,"2020/11/19, 23:00:00",0.91065,0.91148,0.91021,0.91033,1e+100
1586,"2020/11/20, 03:00:00",0.91033,0.91075,0.90947,0.9096,1e+100
1587,"2020/11/20, 07:00:00",0.9096,0.91105,0.90919,0.91096,1e+100
1588,"2020/11/20, 11:00:00",0.91096,0.91235,0.91052,0.91059,1e+100
1589,"2020/11/20, 15:00:00",0.91059,0.91194,0.90967,0.91179,1e+100
1590,"2020/11/20, 19:00:00",0.91179,0.91212,0.91078,0.91122,1e+100
1591,"2020/11/22, 23:00:00",0.91122,0.91147,0.90983,0.91007,1e+100
1592,"2020/11/23, 03:00:00",0.91007,0.9104,0.9098,0.90982,1e+100
1593,"2020/11/23, 07:00:00",0.90982,0.91099,0.90967,0.91069,1e+100
1594,"2020/11/23, 11:00:00",0.91069,0.91088,0.90771,0.90776,1e+100
1595,"2020/11/23, 15:00:00",0.90776,0.91481,0.90765,0.91213,1e+100
1596,"2020/11/23, 19:00:00",0.91213,0.91305,0.91183,0.91271,1e+100
1597,"2020/11/23, 23:00:00",0.91271,0.9136,0.91187,0.91243,1e+100
1598,"2020/11/24, 03:00:00",0.91243,0.91286,0.91164,0.91176,1e+100
1599,"2020/11/24, 07:00:00",0.91176,0.91229,0.9098,0.91113,1e+100
1600,"2020/11/24, 11:00:00",0.91113,0.91365,0.91087,0.91251,1e+100
1601,"2020/11/24, 15:00:00",0.91251,0.91338,0.91111,0.91253,1e+100
1602,"2020/11/24, 19:00:00",0.91253,0.91285,0.91102,0.91126,1e+100
1603,"2020/11/24, 23:00:00",0.91126,0.91148,0.91034,0.91096,1e+100
1604,"2020/11/25, 03:00:00",0.91096,0.91137,0.91064,0.91123,1e+100
1605,"2020/11/25, 07:00:00",0.91123,0.91391,0.90994,0.91225,1e+100
1606,"2020/11/25, 11:00:00",0.91225,0.91286,0.9101,0.91061,1e+100
1607,"2020/11/25, 15:00:00",0.91061,0.91122,0.90788,0.90812,1e+100
1608,"2020/11/25, 19:00:00",0.90812,0.90886,0.90781,0.90822,1e+100
1609,"2020/11/25, 23:00:00",0.90822,0.90862,0.90732,0.90748,1e+100
1610,"2020/11/26, 03:00:00",0.90748,0.90757,0.90676,0.90702,1e+100
1611,"2020/11/26, 07:00:00",0.90702,0.90898,0.90649,0.9089,1e+100
1612,"2020/11/26, 11:00:00",0.9089,0.90935,0.9076,0.90832,1e+100
1613,"2020/11/26, 15:00:00",0.90832,0.90883,0.9061,0.90667,1e+100
1614,"2020/11/26, 19:00:00",0.90667,0.90691,0.90619,0.90647,1e+100
1615,"2020/11/26, 23:00:00",0.90647,0.90701,0.90608,0.90637,1e+100
1616,"2020/11/27, 03:00:00",0.90637,0.9066,0.90554,0.90564,1e+100
1617,"2020/11/27, 07:00:00",0.90564,0.90771,0.90555,0.90679,1e+100
1618,"2020/11/27, 11:00:00",0.90679,0.9083,0.90629,0.90671,1e+100
1619,"2020/11/27, 15:00:00",0.90671,0.9072,0.90406,0.90502,1e+100
1620,"2020/11/27, 19:00:00",0.90502,0.90559,0.90443,0.90445,1e+100
1621,"2020/11/29, 23:00:00",0.90445,0.90474,0.9035,0.90356,1e+100
1622,"2020/11/30, 03:00:00",0.90356,0.90399,0.9029,0.903,1e+100
1623,"2020/11/30, 07:00:00",0.903,0.90348,0.90196,0.90326,1e+100
1624,"2020/11/30, 11:00:00",0.90326,0.90528,0.90295,0.90494,1e+100
1625,"2020/11/30, 15:00:00",0.90494,0.90655,0.90332,0.90578,1e+100
1626,"2020/11/30, 19:00:00",0.90578,0.90934,0.90542,0.90901,1e+100
1627,"2020/11/30, 23:00:00",0.90901,0.90919,0.90741,0.90759,1e+100
1628,"2020/12/01, 03:00:00",0.90759,0.90773,0.90695,0.90719,1e+100
1629,"2020/12/01, 07:00:00",0.90719,0.90745,0.90552,0.90636,1e+100
1630,"2020/12/01, 11:00:00",0.90636,0.9068,0.90371,0.90384,1e+100
1631,"2020/12/01, 15:00:00",0.90384,0.9053,0.89984,0.90041,1e+100
1632,"2020/12/01, 19:00:00",0.90041,0.901,0.89942,0.89977,1e+100
1633,"2020/12/01, 23:00:00",0.89977,0.89992,0.89916,0.89932,1e+100
1634,"2020/12/02, 03:00:00",0.89932,0.89987,0.89837,0.89982,1e+100
1635,"2020/12/02, 07:00:00",0.89982,0.90136,0.89896,0.90081,1e+100
1636,"2020/12/02, 11:00:00",0.90081,0.90085,0.89587,0.89661,1e+100
1637,"2020/12/02, 15:00:00",0.89661,0.8968,0.89436,0.89623,1e+100
1638,"2020/12/02, 19:00:00",0.89623,0.89653,0.89456,0.89471,1e+100
1639,"2020/12/02, 23:00:00",0.89471,0.89539,0.8944,0.89464,1e+100
1640,"2020/12/03, 03:00:00",0.89464,0.89475,0.8937,0.89382,1e+100
1641,"2020/12/03, 07:00:00",0.89382,0.8948,0.89257,0.89406,1e+100
1642,"2020/12/03, 11:00:00",0.89406,0.89439,0.89059,0.89154,1e+100
1643,"2020/12/03, 15:00:00",0.89154,0.8918,0.88915,0.89146,1e+100
1644,"2020/12/03, 19:00:00",0.89146,0.89242,0.89066,0.89079,1e+100
1645,"2020/12/03, 23:00:00",0.89079,0.89207,0.8901,0.89105,1e+100
1646,"2020/12/04, 03:00:00",0.89105,0.89129,0.89056,0.89062,1e+100
1647,"2020/12/04, 07:00:00",0.89062,0.89174,0.89007,0.89151,1e+100
